Start,End,Open,High,Low,Close,Volume,Market Cap
2023-06-16,2023-06-17,1,1.0004,1,1,5148144024.76655,28336120505.17073
2023-06-15,2023-06-16,0.9999,1.0005,0.9996,1,5722962292.857142,28333247554.439026
2023-06-14,2023-06-15,0.9999,1,0.9997,0.9999,2982457204.268293,28331786397.365852
2023-06-13,2023-06-14,0.9998,1.0001,0.9998,0.9999,4006274829.512195,28331964105.658535
2023-06-12,2023-06-13,0.9997,1,0.9995,0.9999,5806862679.470384,28326938910.048782
2023-06-11,2023-06-12,1,1,0.9996,0.9997,4900135942.317073,28329367590.048782
2023-06-10,2023-06-11,1,1,0.9998,1,4483698928.132867,28456391389.52098
2023-06-09,2023-06-10,0.9999,1.0001,0.9999,1,2805622136.324042,28903703330.44251
2023-06-08,2023-06-09,0.9998,1.0001,0.9998,0.9999,3452120273.268293,28901417161.240417
2023-06-07,2023-06-08,0.9997,1,0.9996,0.9998,6091892401.1986065,28901326520.1777
2023-06-06,2023-06-07,0.9998,1,0.9992,0.9997,4834396889.069686,28898677786.811848
2023-06-05,2023-06-06,0.9997,1,0.9994,0.9998,3481169592.965157,28893712670.91289
2023-06-04,2023-06-05,0.9999,0.9999,0.9995,0.9996,3692215256.696864,28918757501.456448
2023-06-03,2023-06-04,1,1,0.9998,0.9999,23702894778.069687,29140708700.034843
2023-06-02,2023-06-03,0.9997,1,0.9995,0.9999,31193773995.303135,29134890170.536587
2023-06-01,2023-06-02,0.9998,0.9999,0.9995,0.9996,3722234537.529617,29135540058.648083
2023-05-31,2023-06-01,0.9999,1,0.9996,0.9998,9400353547.170732,29137743585.52613
2023-05-30,2023-05-31,0.9997,1,0.9994,0.9999,10136564181.965157,29136667208.341465
2023-05-29,2023-05-30,1,1,0.9996,0.9997,10044267006.940767,29138170074.599304
2023-05-28,2023-05-29,1,1,0.9999,1,6199547560.84375,29142276477.53472
2023-05-27,2023-05-28,1,1,0.9999,1,6278367356.715278,29142063973.430557
2023-05-26,2023-05-27,0.9998,1,0.9998,0.9999,8442938788.342657,29140271239.83916
2023-05-25,2023-05-26,1,1,0.9998,0.9998,12683541760.28421,29207951763.66316
2023-05-24,2023-05-25,0.9998,1.0001,0.9996,1,25120117967.65972,29803633614.52778
2023-05-23,2023-05-24,0.9998,1.0001,0.9997,0.9999,34066190983.819443,29805786415.25347
2023-05-22,2023-05-23,0.9998,0.9999,0.9996,0.9999,18450896236.475693,29801573963.82639
2023-05-21,2023-05-22,0.9999,0.9999,0.9997,0.9999,25763536618.68403,29803095414.350693
2023-05-20,2023-05-21,0.9999,0.9999,0.9998,0.9998,29693464987.961807,29804016564.65972
2023-05-19,2023-05-20,0.9999,1.0001,0.9998,0.9999,11920881457.586805,29805517315.163193
2023-05-18,2023-05-19,0.9999,1,0.9998,0.9998,8835312246.989584,29805227515.06597
2023-05-17,2023-05-18,0.9999,1,0.9996,1,8978738358.79861,29803333464.42014
2023-05-16,2023-05-17,0.9999,1,0.9997,0.9999,9056340633.552084,29852453578.28472
2023-05-15,2023-05-16,0.9998,1,0.9997,0.9999,8992369360.094736,29975483939.14035
2023-05-14,2023-05-15,1,1,0.9997,0.9998,3411468936.9756947,30144848636.40278
2023-05-13,2023-05-14,1,1.0001,0.9999,0.9999,8177311698.107639,30147088777.819443
2023-05-12,2023-05-13,0.9999,1.0001,0.9997,1,11154288197.034721,30144932380.114582
