Start,End,Open,High,Low,Close,Volume,Market Cap
2023-06-28,2023-06-29,106.904,106.9229,101.9237,103.2069,27217140.756097563,1266890132.7770035
2023-06-27,2023-06-28,105.7594,106.9739,105.294,106.9739,29477885.397212543,1282933198.979094
2023-06-26,2023-06-27,106.5159,107.4529,104.7185,105.8312,32615515.18815331,1279583821.794425
2023-06-25,2023-06-26,104.5068,108.3633,104.4369,106.7445,33579758.108013935,1283263941.5017421
2023-06-24,2023-06-25,105.8186,106.3886,102.9827,104.2823,40778642.7456446,1266592495.6968641
2023-06-23,2023-06-24,101.5576,106.4372,101.4196,105.6063,45826731.31010453,1252245380.020906
2023-06-22,2023-06-23,105.4365,107.2681,101.3795,101.3795,75095650.02439025,1254614728.4599304
2023-06-21,2023-06-22,99.8591,105.7408,99.2594,105.7408,71800558.87456445,1230044451.9651568
2023-06-20,2023-06-21,99.659,100.1585,98.6965,99.8288,45607504.46341463,1204385458.445993
2023-06-19,2023-06-20,100.3347,100.8125,98.8883,99.5782,64683846.540069684,1204021046.836237
2023-06-18,2023-06-19,104.541,104.541,99.8725,100.3132,125367274.73170732,1231615224.5470383
2023-06-17,2023-06-18,111.8693,115.8918,104.3812,104.7038,220498105.5296167,1334300171.0278745
2023-06-16,2023-06-17,97.7183,116.0822,96.0801,111.9201,70726242.32404181,1253391394.1498258
2023-06-15,2023-06-16,98.6798,99.5195,96.7744,97.7546,32944642.06271777,1185003573.5261323
2023-06-14,2023-06-15,100.3458,101.8207,96.9466,98.6316,38373933.82926829,1208015684.4703832
2023-06-13,2023-06-14,99.9638,102.5616,97.0442,100.1328,40446052.592334494,1198213407.8118467
2023-06-12,2023-06-13,102.3826,103.1181,99.242,100.0247,27046603.82578397,1215530955.4808362
2023-06-11,2023-06-12,103.1923,103.9324,100.9914,102.5558,44292114.540069684,1238904857.3240418
2023-06-10,2023-06-11,107.3671,107.3671,97.5064,103.4123,53589348.27622378,1244038242.1013987
2023-06-09,2023-06-10,110.8095,110.8095,106.8622,107.2843,26053252.696864113,1316551327.979094
2023-06-08,2023-06-09,112.0089,113.0612,110.3019,110.7826,34241571.71080139,1346344426.672474
2023-06-07,2023-06-08,117.0275,117.3934,110.7514,112.1569,46137546.65156794,1389067482.3205576
2023-06-06,2023-06-07,111.6178,117.8525,110.2493,117.3136,59103902.480836235,1382814296.2090592
